371845,1973-01-27 04:56:25,-78.18980407714844,0.8153533935546875,-34.15475082397461,68.24713134765625,-142.6448974609375,-57.9811897277832,63.27704620361328,-163.0701141357422,-57.53724670410156,52.99672317504883,-166.65878295898438,-58.390968322753906,42.240028381347656,-167.4940948486328,-59.922828674316406,31.102834701538086,-161.9274444580078,-62.00782775878906,0.887621782499182,38.74570489528077,38.92225008808384,37.63176736871086,86.55922407188783,2.0417843434695366,2.0417843434695366,2.0417843434695366,2.0417843434695366,2.0417843434695366,63.9674186706543,9.067817687988281,11.537673950195312,74.10494995117188,-36.67219543457031,-2.6226654052734375,1.69476318359375,35.238739013671875,30.51603126525879,6.413515090942383,1.9462699890136719,-55.00353240966797
371846,1973-01-27 04:56:33,-78.18360900878906,0.84912109375,-34.15909957885742,68.3819808959961,-142.53204345703125,-57.82290267944336,63.41366958618164,-162.95814514160156,-57.399940490722656,53.13360595703125,-166.5467987060547,-58.2568359375,42.376895904541016,-167.3814239501953,-59.78898620605469,31.239116668701172,-161.81356811523438,-61.86758804321289,0.8871328308942475,38.74483475090467,38.91982107775011,37.629157998534815,86.54769396728868,2.041837056064516,2.041837056064516,2.041837056064516,2.041837056064516,2.041837056064516,63.96442413330078,9.070140838623047,11.537078857421875,74.07244110107422,-36.70252990722656,-2.6270751953125,1.6937103271484375,35.282806396484375,30.48349380493164,6.412788391113281,1.9404048919677734,-54.98509216308594
371847,1973-01-27 04:56:42,-78.17349243164062,0.88836669921875,-34.161842346191406,68.5511245727539,-142.4287872314453,-57.67362976074219,63.58233642578125,-162.85519409179688,-57.27141189575195,53.3020133972168,-166.44264221191406,-58.13020324707031,42.54499816894531,-167.27537536621094,-59.66123580932617,31.406982421875,-161.7050018310547,-61.73185729980469,0.8864634229788636,38.7438042400259,38.91664803599101,37.62630386505966,86.53625768754561,2.041914139406426,2.041914139406426,2.041914139406426,2.041914139406426,2.041914139406426,63.95353698730469,9.07339096069336,11.533470153808594,74.03453063964844,-36.73658752441406,-2.6320343017578125,1.6914215087890625,35.322265625,30.449676513671875,6.41185188293457,1.9401378631591797,-54.977783203125
371848,1973-01-27 04:56:51,-78.17786407470703,0.906097412109375,-34.146419525146484,68.72312927246094,-142.33261108398438,-57.50698471069336,63.7575798034668,-162.76011657714844,-57.1208610534668,53.47760009765625,-166.3484344482422,-57.98015213012695,42.7203369140625,-167.1815185546875,-59.50923156738281,31.580949783325195,-161.61111450195312,-61.57238006591797,0.8866387880684283,38.743137415597424,38.91641030235916,37.625236753125485,86.52536158925938,2.042355396158238,2.042355396158238,2.042355396158238,2.042355396158238,2.042355396158238,63.96261978149414,9.089393615722656,11.519706726074219,73.97723388671875,-36.752685546875,-2.640289306640625,1.696136474609375,35.37007141113281,30.40748405456543,6.379563331604004,1.965719223022461,-54.95134735107422
371849,1973-01-27 04:56:59,-78.18181610107422,0.916595458984375,-34.12649154663086,68.8928451538086,-142.25762939453125,-57.337318420410156,63.9307861328125,-162.6862030029297,-56.96297073364258,53.65110397338867,-166.275634765625,-57.82114791870117,42.89345932006836,-167.10948181152344,-59.347137451171875,31.752460479736328,-161.53955078125,-61.4028434753418,0.8868103606430136,38.7425325002785,38.90189370494026,37.62533989533487,86.51651394469957,2.0422660856617645,2.0422660856617645,2.0422660856617645,2.0422660856617645,2.0422660856617645,63.97138977050781,9.097454071044922,11.521949768066406,73.92788696289062,-36.76249694824219,-2.626953125,1.6786346435546875,35.389739990234375,30.368972778320312,6.413514137268066,1.902139663696289,-55.00204086303711
371850,1973-01-27 04:57:08,-78.19674682617188,0.9028472900390625,-34.08917236328125,69.04846954345703,-142.1811981201172,-57.17137145996094,64.09473419189453,-162.6119384765625,-56.80540466308594,53.8160514831543,-166.20501708984375,-57.66029739379883,43.05796813964844,-167.04232788085938,-59.18129348754883,31.91371726989746,-161.47573852539062,-61.22840118408203,0.887421913962536,38.74196304937735,38.890833808424595,37.62486904025311,86.50454530097126,2.042193598248023,2.042193598248023,2.042193598248023,2.042193598248023,2.042193598248023,63.999507904052734,9.10791015625,11.518749237060547,73.85263061523438,-36.75202941894531,-2.6147918701171875,1.669708251953125,35.421142578125,30.319007873535156,6.438188552856445,1.8569488525390625,-55.06446075439453
371851,1973-01-27 04:57:17,-78.21453857421875,0.8886566162109375,-34.047935485839844,69.25043487548828,-142.0857696533203,-56.997623443603516,64.30748748779297,-162.51937866210938,-56.64579391479492,54.03018569946289,-166.1170654296875,-57.4979133605957,43.27168655395508,-166.95870971679688,-59.01358413696289,32.123409271240234,-161.3961944580078,-61.04985427856445,0.8880934600866971,38.7410405424969,38.88909819116483,37.62482330806807,86.49900645361828,2.042231153359976,2.042231153359976,2.042231153359976,2.042231153359976,2.042231153359976,64.03436279296875,9.116714477539062,11.514785766601562,73.78673553466797,-36.74131774902344,-2.6148681640625,1.672821044921875,35.49610900878906,30.25616455078125,6.432321548461914,1.8491249084472656,-55.08442687988281
371852,1973-01-27 04:57:25,-78.2386474609375,0.8761444091796875,-33.992958068847656,69.45816040039062,-142.0240936279297,-56.82713317871094,64.52273559570312,-162.45960998535156,-56.481361389160156,54.246131896972656,-166.06057739257812,-57.32799530029297,43.486881256103516,-166.9053497314453,-58.83656692504883,32.335208892822266,-161.3458709716797,-60.862483978271484,0.8890014759809636,38.73997429693829,38.887648576358444,37.62470092791385,86.49126967542496,2.042310991614419,2.042310991614419,2.042310991614419,2.042310991614419,2.042310991614419,64.06941986083984,9.12710952758789,11.51021957397461,73.71360778808594,-36.7313232421875,-2.6147918701171875,1.675537109375,35.534332275390625,30.19496726989746,6.422418594360352,1.8422775268554688,-55.1253547668457
371853,1973-01-27 04:57:34,-78.27040100097656,0.840423583984375,-33.92072296142578,69.72727966308594,-142.00674438476562,-56.6720085144043,64.79492950439453,-162.44268798828125,-56.30759811401367,54.518009185791016,-166.0456085205078,-57.14204788208008,43.757450103759766,-166.89285278320312,-58.639862060546875,32.603118896484375,-161.3362579345703,-60.659027099609375,0.8897681462316861,38.738549179895564,38.887613153848186,37.62354000243344,86.48565308211806,2.042316197063254,2.042316197063254,2.042316197063254,2.042316197063254,2.042316197063254,64.10338592529297,9.134078979492188,11.509479522705078,73.64300537109375,-36.69908142089844,-2.6103668212890625,1.6798553466796875,35.49784851074219,30.162059783935547,6.413873672485352,1.8327903747558594,-55.22514343261719
371854,1973-01-27 04:57:43,-78.29862213134766,0.798370361328125,-33.85641860961914,69.95845031738281,-142.0338134765625,-56.520652770996094,65.03065490722656,-162.4705047607422,-56.13658905029297,54.7537956237793,-166.07618713378906,-56.95977783203125,43.9921760559082,-166.92678833007812,-58.44803237915039,32.83502197265625,-161.37405395507812,-60.46219253540039,0.8904551064061987,38.73777910763743,38.887400705905456,37.62221618394871,86.48159036034781,2.042325974513651,2.042325974513651,2.042325974513651,2.042325974513651,2.042325974513651,64.13692474365234,9.140396118164062,11.507816314697266,73.57981872558594,-36.66233825683594,-2.6040496826171875,1.6853179931640625,35.463836669921875,30.136516571044922,6.408411979675293,1.8269386291503906,-55.317115783691406
371855,1973-01-27 04:57:51,-78.32597351074219,0.7537841796875,-33.78651809692383,70.19905090332031,-142.08848571777344,-56.378231048583984,65.27568054199219,-162.52581787109375,-55.973087310791016,54.99873733520508,-166.13418579101562,-56.78330993652344,44.2358283996582,-166.98809814453125,-58.26030349731445,33.07559585571289,-161.4391632080078,-60.26790237426758,0.8910098605871082,38.73727128699578,38.88701228734565,37.62177431219536,86.48067118367817,2.0423339523179926,2.0423339523179926,2.0423339523179926,2.0423339523179926,2.0423339523179926,64.16831970214844,9.148303985595703,11.507274627685547,73.51451873779297,-36.623138427734375,-2.5973052978515625,1.68939208984375,35.43315124511719,30.108715057373047,6.402168273925781,1.8151912689208984,-55.419219970703125
371856,1973-01-27 04:58:00,-78.36148071289062,0.763671875,-33.68646240234375,70.4207534790039,-142.15234375,-56.26219177246094,65.49201965332031,-162.58807373046875,-55.84099197387695,55.21293640136719,-166.19381713867188,-56.635536193847656,44.44777297973633,-167.0452880859375,-58.097450256347656,33.28641891479492,-161.4940185546875,-60.09234619140625,0.8920222027644454,38.736586119043125,38.885949742565664,37.62162778024069,86.4785075063535,2.0423639010823575,2.0423639010823575,2.0423639010823575,2.0423639010823575,2.0423639010823575,64.18852996826172,9.158641815185547,11.507732391357422,73.44248962402344,-36.62994384765625,-2.596893310546875,1.6862640380859375,35.38157653808594,30.04489517211914,6.390869140625,1.7984333038330078,-55.537757873535156
371857,1973-01-27 04:58:09,-78.39131164550781,0.7602691650390625,-33.603782653808594,70.59207153320312,-142.20361328125,-56.163543701171875,65.66205596923828,-162.63873291015625,-55.72841262817383,55.38178253173828,-166.24392700195312,-56.510101318359375,44.61493682861328,-167.09506225585938,-57.95976257324219,33.451866149902344,-161.5436553955078,-59.94462966918945,0.8929092442358686,38.73499588828915,38.88527923829156,37.61998977460857,86.47830917567634,2.042367992725829,2.042367992725829,2.042367992725829,2.042367992725829,2.042367992725829,64.21109008789062,9.16805648803711,11.50665283203125,73.38123321533203,-36.62525939941406,-2.5961456298828125,1.687652587890625,35.35200500488281,29.994945526123047,6.3808698654174805,1.7882499694824219,-55.63508605957031
371858,1973-01-27 04:58:17,-78.4195556640625,0.737579345703125,-33.53655242919922,70.74874877929688,-142.24842834472656,-56.08128356933594,65.82054138183594,-162.68365478515625,-55.630836486816406,55.53984451293945,-166.28997802734375,-56.40161895751953,44.77179718017578,-167.1426544189453,-57.841434478759766,33.60661315917969,-161.5930938720703,-59.81956100463867,0.8936005488499928,38.73173277111903,38.882998543355185,37.616783839483716,86.47859596007149,2.042405684604738,2.042405684604738,2.042405684604738,2.042405684604738,2.042405684604738,64.23802185058594,9.180694580078125,11.499897003173828,73.3246841430664,-36.60203552246094,-2.5938262939453125,1.69189453125,35.32635498046875,29.962772369384766,6.373717308044434,1.7845401763916016,-55.72054672241211
371859,1973-01-27 04:58:26,-78.44337463378906,0.7188568115234375,-33.473819732666016,70.8731689453125,-142.30368041992188,-56.03110122680664,65.94490814208984,-162.73851013183594,-55.56317138671875,55.66350555419922,-166.34510803222656,-56.32311248779297,44.89426040649414,-167.19850158691406,-57.75349044799805,33.727561950683594,-161.65000915527344,-59.72605895996094,0.8942737730797732,38.72807727622337,38.88011435774436,37.61173380908766,86.48025555786556,2.0424797563635466,2.0424797563635466,2.0424797563635466,2.0424797563635466,2.0424797563635466,64.25682067871094,9.192241668701172,11.492259979248047,73.27798461914062,-36.58123779296875,-2.591552734375,1.6970977783203125,35.289459228515625,29.938953399658203,6.365965843200684,1.7899627685546875,-55.80431365966797
371860,1973-01-27 04:58:35,-78.4662094116211,0.6995849609375,-33.416358947753906,70.97825622558594,-142.3617401123047,-56.00332260131836,66.04910278320312,-162.79591369628906,-55.51703643798828,55.76693344116211,-166.40245056152344,-56.266883850097656,44.99660110473633,-167.25621032714844,-57.68880844116211,33.82880401611328,-161.70848083496094,-59.657257080078125,0.89501342255226,38.724322008701215,38.87617656328226,37.60377758686605,86.48317604266617,2.0425677836615,2.0425677836615,2.0425677836615,2.0425677836615,2.0425677836615,64.27296447753906,9.203590393066406,11.480758666992188,73.24105072021484,-36.55914306640625,-2.5884246826171875,1.7046051025390625,35.24607849121094,29.92108917236328,6.361106872558594,1.8068370819091797,-55.88314437866211
371861,1973-01-27 04:58:43,-78.48081970214844,0.693450927734375,-33.3680534362793,71.05780029296875,-142.413330078125,-55.978759765625,66.12715148925781,-162.8468017578125,-55.478511810302734,55.84419250488281,-166.4528350830078,-56.21998596191406,45.07289123535156,-167.306396484375,-57.63469696044922,33.904354095458984,-161.7587127685547,-59.59908676147461,0.8956673267896472,38.72173529344588,38.865721733220994,37.60128008526279,86.48803602755653,2.0427061137513514,2.0427061137513514,2.0427061137513514,2.0427061137513514,2.0427061137513514,64.28053283691406,9.210960388183594,11.47897720336914,73.21764373779297,-36.55030822753906,-2.57769775390625,1.6960601806640625,35.20587158203125,29.90247917175293,6.370027542114258,1.7884979248046875,-55.957763671875
371862,1973-01-27 04:58:52,-78.49095153808594,0.68841552734375,-33.33712387084961,71.11820220947266,-142.4539031982422,-55.9549560546875,66.18648529052734,-162.88690185546875,-55.445159912109375,55.90303039550781,-166.49256896972656,-56.18141555786133,45.13114929199219,-167.3459930419922,-57.591758728027344,33.96221160888672,-161.79837036132812,-59.55404281616211,0.8961868367549208,38.71932914254062,38.857830267504156,37.59933147411538,86.49169005871916,2.042832039448393,2.042832039448393,2.042832039448393,2.042832039448393,2.042832039448393,64.28585815429688,9.216083526611328,11.477577209472656,73.20479583740234,-36.54283142089844,-2.5702056884765625,1.6897430419921875,35.1783447265625,29.892921447753906,6.374930381774902,1.7763900756835938,-56.005027770996094
371863,1973-01-27 04:59:01,-78.49565124511719,0.694244384765625,-33.320072174072266,71.14482879638672,-142.4709014892578,-55.93267822265625,66.21199035644531,-162.90359497070312,-55.421783447265625,55.92817687988281,-166.50865173339844,-56.15598678588867,45.15596389770508,-167.3614501953125,-57.5641975402832,33.98697280883789,-161.8131561279297,-59.52431106567383,0.8966260317064085,38.71364017890307,38.84534725324433,37.598304024994896,86.4970902763912,2.042945182604945,2.042945182604945,2.042945182604945,2.042945182604945,2.042945182604945,64.28622436523438,9.220684051513672,11.476016998291016,73.20597076416016,-36.541595458984375,-2.562957763671875,1.67620849609375,35.167022705078125,29.884151458740234,6.389159202575684,1.7535228729248047,-56.03466796875
371864,1973-01-27 04:59:09,-78.49685668945312,0.694000244140625,-33.315185546875,71.14682006835938,-142.47633361816406,-55.93102264404297,66.21353149414062,-162.9088897705078,-55.41874313354492,55.9295768737793,-166.51373291015625,-56.15205764770508,45.157249450683594,-167.36634826660156,-57.55948257446289,33.98825454711914,-161.81790161132812,-59.51911544799805,0.8966969937929028,38.70308611632499,38.834568621274194,37.596534223595235,86.49862423517904,2.043099884774523,2.043099884774523,2.043099884774523,2.043099884774523,2.043099884774523,64.28507232666016,9.225440979003906,11.47271728515625,73.20452117919922,-36.53021240234375,-2.56219482421875,1.6664276123046875,35.14863586425781,29.891761779785156,6.393679618835449,1.7401695251464844,-56.05255889892578
